,PCA_feature_1,PCA_feature_2,labels
4332,-3.254514340044679,0.41963606680404675,0
4333,-1.5376013513516784,-0.6353462049972193,0
4334,1.9790536859939427,-0.06093248439682778,0
4335,1.7822922965707801,0.7576007241468481,0
4336,1.7523992250121627,3.1043611513159757,0
4337,-0.8920040705508214,0.10696279632408746,0
4338,2.5280295863782802,0.2557251753965457,0
4339,1.4071731203679614,0.19960410798073908,0
4340,1.0883294660624545,-1.2451674604939658,0
4341,-1.2853959769831493,-1.2368392013039682,0
4342,-3.374483827345532,1.1177114082314321,0
4343,0.4713569925191482,-0.7782588950628925,0
4344,1.6708340690677514,0.5384184449319744,0
4345,0.5135919939999993,-1.151639234600162,0
4346,-1.201267841574303,-1.213486595598919,0
4347,0.8855215419733447,-1.4037813175847427,0
4348,0.15307335636929081,-0.9317680185123364,0
4349,0.9651492802718841,-1.0297728940896709,0
4350,0.05969544151215954,-0.1014334018522295,0
4351,1.6815561389907594,-1.5845454861611872,0
4352,0.35646644342529765,-0.2535944461236722,0
4353,0.06464080226039852,-0.7299124785491882,0
4354,-0.3639341149957552,-0.9808351304551124,0
4355,1.1765420619908926,0.5726210208260212,0
4356,1.7473150961538546,0.15978404873723098,0
4357,1.1061086144178003,-0.279077641541932,0
4358,-1.059594238937276,-1.2335535062013467,0
4359,-1.2166373476194359,-0.12134789312251837,0
4360,2.5671064458180877,2.4319232126772214,0
4361,-1.8082477735645877,-0.6655675756398571,0
4362,2.4746596117817474,-1.1467570365026043,0
4363,-1.8262385225480915,-0.32858030982847086,0
4364,-3.3350564543282757,0.9931656591965345,0
4365,0.17550854764940632,0.4895126054142359,0
4366,0.7250543797943342,1.577305307437354,0
4367,2.267714951734547,-1.7774683426017694,0
4368,0.8488513042672275,-1.3005963091729282,0
4369,0.9750265694060803,-1.5034513574701087,0
4370,-2.7342163599201355,0.15033364911034416,0
4371,0.5382450230196294,-0.9188442888945523,0
4372,-1.5725474086450248,-0.3843826459029871,0
4373,-3.5006346104972565,1.1630911148243188,0
4374,0.3394711022198307,-1.1766075552425885,0
4375,2.720694101856041,0.6501117154621489,0
4376,1.7533982389443976,0.2503651470327043,0
4377,1.529592847510243,-0.0875639505646282,0
4378,-2.8655434924650534,0.3716873258123856,0
4379,-3.2613177985857282,0.2944797205732665,0
4380,0.6013755603058225,0.46728990053446245,0
4381,-0.8492552867163083,-0.35267923458857126,0
4382,-1.5307233584042923,-0.6467220648279508,0
4383,-3.0736857382568328,1.6460933054026272,0
4384,0.10887426893009007,-1.3241846069817869,0
4385,-0.6040760007954659,-0.5783437085204143,0
4386,-1.0155054587979158,-1.1400043597383147,0
4387,1.6672080760240264,-2.0261600637077435,0
4388,-0.4284258235584439,-0.25490776613058846,0
4389,-0.32895474791946655,-0.6759463368762315,0
4390,2.4879359089303854,4.333691431369199,0
4391,-1.2844478405073687,-0.3815413287716262,0
4392,-3.0959127043081294,0.049030204315074814,0
4393,-1.2684104688314641,-1.364487621476196,0
4394,-0.9398427515117468,-0.6366029410593798,0
4395,0.037506024086827155,-0.20338256210246763,0
4396,0.31658694098767326,-1.2667052468380653,0
4397,0.168266181226761,-0.5249390009309163,0
4398,-3.2053511596231257,1.5094404348554067,0
4399,0.3607774033277926,-1.700761095794665,0
4400,1.7774920792872453,-1.1075213122370615,0
4401,-0.1229614932739727,0.8327409904567428,0
4402,0.5004629407675117,-0.3899782103472524,0
4403,-1.3942769605943683,-0.18614451478922056,0
4404,1.4215666615499913,-0.05395042780272476,0
4405,1.60940134636444,-0.07971710034511355,0
4406,0.7028868222991156,-0.8196038931375315,0
4407,0.07902659036438027,-1.310736642766536,0
4408,0.8934934345029807,0.1915011997539057,0
4409,-3.1348818801966827,0.5473091167310647,0
4410,-2.290195500390875,0.26261405428253226,0
4411,1.2161603101737033,2.6810690195502342,0
4412,0.20836046292615037,-0.3606971281000704,0
4413,-2.253219004668962,0.42517987497557425,0
4414,-0.610929295969783,-0.6046444680851062,0
4415,-0.8971851685463592,-1.0078893661203894,0
4416,0.2343831061910904,-0.7445239823821314,0
4417,-0.09274641728970034,-0.09088220688967931,0
4418,-1.4350671257758987,0.13661231021741863,0
4419,0.4649751874255255,0.22290815371007172,0
4420,-1.9377211347163463,-0.2885560549208875,0
4421,-1.5759662080014651,-0.6075894776908731,0
4422,-0.5227923544739936,-1.6858822438948513,0
4423,-2.4576441679142333,0.6245305663802085,0
4424,-3.263005100485712,0.1688857260938252,0
4425,-1.2912725323402947,-0.2901387359051078,0
4426,1.0753316488493179,-0.7866733351772738,0
4427,1.1144095479079152,-0.4130360569540703,0
4428,-0.7064031662292136,-0.42729743448113644,0
4429,0.929298959550466,-1.492566552068518,0
4430,2.3094342842427027,-0.04232644405339048,0
4431,0.76729758994818,-1.2613393415444158,0
4432,-1.9769405712292205,0.352592396897569,0
4433,-1.1435076408384217,-1.3521523842688143,0
4434,2.86440649437446,0.4382000960112606,0
4435,-3.1460210572203815,1.4157122669859612,0
4436,0.9721233792564897,-0.8793560647994213,0
4437,0.8382521386167023,0.7450615102197413,0
4438,-1.2452900136565423,0.11663990366187098,0
4439,-2.2006286796920005,0.38231578892668655,0
4440,-0.006632458861214201,0.33570684525020705,0
4441,-0.1261047699699531,-0.7723448187011197,0
4442,0.02521972521545994,0.24267739881649664,0
4443,1.6425700984959573,0.3845460901792908,0
4444,-0.3560654033057986,-0.06652042510163024,0
4445,2.0450840721306616,0.7663362869203881,0
4446,0.8487753991096573,-0.06261052458980729,0
4447,1.7125034336443212,0.23394262530407345,0
4448,0.43828415736681137,0.3655911246604522,0
4449,0.4604727862996465,-0.37965357783322046,0
4450,0.28204857900541325,-0.7857513878880561,0
4451,2.2217619600824565,-1.7552927855826288,0
4452,2.050397651379249,0.6384322204292312,0
4453,2.5545642102931176,2.4615593466589156,0
4454,-2.191938059554386,-0.6256185094049546,0
4455,-1.048229721799502,0.033471682217224845,0
4456,2.19027937260292,-2.0208349204734724,0
4457,2.540179472728842,2.220435649259716,0
4458,-3.0703564375974257,1.4221102036810784,0
4459,2.3712074781894943,-0.5578774133477987,0
4460,1.2846768701040503,-0.8506174789032116,0
4461,0.4208782135434117,-0.7174751462496868,0
4462,-3.146184864197029,0.31981793712293555,0
4463,1.5130424420470632,-0.5316102209370343,0
4464,0.04742803535844741,-1.7556512130441513,0
4465,-3.115229748483002,0.10544670307581328,0
4466,-3.1985442709249057,0.21134458450815236,0
4467,-0.004951587640663238,-0.13723159835846144,0
4468,-0.7879827331686687,-1.0718932004792896,0
4469,0.08924405436424025,-1.9867464616965014,0
4470,-0.7182791195268573,1.929261298280244,0
4471,0.7670431999240592,-0.040188433471304075,0
4472,-2.950575220306852,0.0007317566073582796,0
4473,0.09034954827434769,-0.7015798726833902,0
4474,0.1311074760015714,-0.888588020063712,0
4475,3.9889412456605284,0.2933707394138765,0
4476,2.2319638988185817,1.292235422890471,0
4477,1.4891280042252553,0.6081577835988089,0
4478,-0.21968347610042335,-0.0012849108685518398,0
4479,0.5167701344246893,-0.0860372145716908,0
4480,0.9640130286595834,-0.6575424004839934,0
4481,0.6014178605333079,-1.1822247334434692,0
4482,0.7130795642245775,-1.012084050600612,0
4483,2.496933063519802,0.009277554696957032,0
4484,-0.8573089847424593,-0.7715378711703328,0
4485,0.36064944756453016,-1.0482816427799317,0
4486,-1.5677749481623786,0.556065074273391,0
4487,-1.970808517776775,-0.6872938075050075,0
4488,0.04796720984872848,-0.348180731802625,0
4489,-0.9162809556832981,-0.3012501215480259,0
4490,-1.453725560495207,-0.2904185180779032,0
4491,-0.2802068448444427,0.5758996899542398,0
4492,-3.268495944324712,0.31038505602663874,0
4493,0.9428278032693395,-1.2528196280133204,0
4494,-0.7063086813650568,0.5622115727606757,0
4495,-2.4795267817204234,1.1740886067807332,0
4496,-0.47401555205855583,-0.4019934793167767,0
4497,1.862774291089949,0.5290773116496528,0
4498,0.48742380778577704,-0.15436722990643476,0
4499,0.3558890482161467,-0.34100340203439944,0
4500,1.323771272283075,1.6627974231651006,0
4501,-3.3010893583700023,1.0954925044676658,0
4502,-3.383554339717387,1.0203770356101447,0
4503,-0.9598726160316385,-0.7717903152388023,0
4504,1.9942714321609551,0.42510765920256505,0
4505,3.0342771168559537,1.2603008466188683,0
4506,-0.027774190082333717,-0.900382468711728,0
4507,-0.9547825708616848,1.0575456246183625,0
4508,-2.6843503654811047,0.5671477828951084,0
4509,-1.663049171410673,-0.05907220172809372,0
4510,-2.8495133642610453,0.3960794483333378,0
4511,1.0256434825536074,-1.0972155797399672,0
4512,0.7303281572630279,-1.447023269893313,0
4513,0.5854882656870221,-0.36196101645768086,0
4514,2.0009991161952936,1.6378683734963946,0
4515,4.073561451036043,0.5051253508633082,0
4516,0.3911481433542133,-1.2261697109170027,0
4517,-1.2678877559965855,-0.8537058847178846,0
4518,-0.05294405925684847,-1.1879838338050808,0
4519,1.4103500112883227,-0.8067197779206895,0
4520,-2.5723456325016745,0.5768968198366278,0
4521,1.3228756516080742,1.3783978575221683,0
4522,2.4474050541584305,0.3818144714226888,0
4523,0.6060925943008232,-1.107309055232754,0
4524,0.9898461917876812,-0.5010384102652424,0
4525,-0.08994841750021944,-0.8854167951321672,0
4526,0.3265241473707353,0.26133005170804224,0
4527,-3.4232272605850746,0.39955083075894554,0
4528,0.0986350247699534,-0.5837368519420805,0
4529,1.8010132136945922,1.9196234133143413,0
4530,1.540942185269766,-0.3812685897372239,0
4531,0.7028012675257871,-1.2156925333893747,0
4532,0.8961008270366162,0.10526607242810089,0
4533,0.9076605904450284,-1.5697680917691432,0
4534,-0.2920423804649585,-0.5783511891262624,0
4535,-2.745000841111192,0.7515867751504155,0
4536,2.053685692314626,1.0496208674399845,0
4537,1.7548191047694957,-2.138395479673614,0
4538,-3.369715321807536,1.1383387343972489,0
4539,0.962238639794651,0.5647226098434888,0
4540,-3.280207659466037,1.161053932485658,0
4541,0.12392032190867745,-0.9145717862897235,0
4542,1.5327413189036359,1.051413250013273,0
4543,2.1051318875437612,1.4520513579364647,0
4544,0.11184630146041984,-0.814208690257852,0
4545,-1.4182745456840375,0.8971000633024331,0
4546,-3.2594043518971976,0.42201288449348895,0
4547,0.44733291596356695,0.35981545421069394,0
4548,0.20735056342466968,-0.1707569903430186,0
4549,-1.6059676925381257,-0.9235466916438597,0
4550,-2.6433380429993183,1.6577041955662155,0
4551,0.5753540446356361,-0.21280244212248914,0
4552,2.459367448819513,3.2752414469746194,0
4553,-0.04941713523506517,-0.9777047744950582,0
4554,0.31228374379189344,-0.44467726191125084,0
4555,-0.19775331536551888,-1.2516840272351788,0
4556,-1.3174156751813144,-1.3061786952589174,0
4557,-0.5570472069531341,-0.3597394431187907,0
4558,-0.4515829692619543,0.19460267798595612,0
4559,0.017742590304138526,-0.3948310072465049,0
4560,2.996133776276147,1.8205719482918439,0
4561,1.232124590000447,1.2676270579639195,0
4562,1.1529419852050677,-1.97747674946964,0
4563,-0.09363695624002472,-0.9189323037635277,0
4564,0.29005400735089704,-0.6741466715992,0
4565,0.29926980606980114,-0.41921393889016184,0
4566,-0.1380655106256841,-0.5533284237656377,0
4567,-2.6893388720578457,1.1766569258941995,0
4568,-3.161651998343981,0.2959254953435808,0
4569,-1.0836860863265223,-0.7298399269453645,0
4570,-1.4477538051645984,-0.1519258238990618,0
4571,0.5046720650843723,-1.007867301430386,0
4572,-1.291302911918018,0.05712935566500926,0
4573,0.322692187006125,0.09145980280561285,0
4574,-0.6279438803158595,0.33133096174857246,0
4575,0.7707862886520871,-0.7825221886878779,0
4576,0.8744081832437428,-1.1661276064940953,0
4577,1.1104535615726159,1.2919362400605154,0
4578,2.1404977873770106,0.34080798803184353,0
4579,1.0398427319272,-0.9438037626620625,0
4580,1.2394195041773441,-1.6363964927193089,0
4581,-3.4029206160673566,0.32811923483733163,0
4582,2.7006164682338443,-0.5336562375722792,0
4583,0.18662739150637106,-1.1459041783190294,0
4584,-1.6224650016599595,-0.3725246893363837,0
4585,-3.104022332077155,1.029347846086413,0
4586,0.6654990979833053,-1.1045684804015659,0
4587,-3.327531390794513,1.1116389602445982,0
4588,1.3840610728792628,1.5862814829373002,0
4589,0.5779293819018431,1.0204958187184652,0
4590,2.7488471642739016,2.794535208110517,0
4591,-0.4064222445797188,-0.8131909085890087,0
4592,-2.8780155900131312,1.085350872154735,0
4593,-1.5167460062986928,-0.24739851356839337,0
4594,-2.3388573546235185,0.5162241624781854,0
4595,0.1361013068296169,-0.3444565535956202,0
4596,-1.6960348720073009,-1.0581605933341647,0
4597,-0.3049873347871058,-0.5441468470611232,0
4598,2.5271812810182603,-0.22079489248369852,0
4599,-0.1259322106227287,0.10245263588178923,0
4600,-3.585238293823695,1.0730945213426955,0
4601,0.07974039527961616,0.11579220002624352,0
4602,-1.5607207526083524,0.6646852703551792,0
4603,-0.5220120383667692,-1.454897063616503,0
4604,-1.2260656523990918,0.8814758518099117,0
4605,0.9148757363818736,0.4121238362409895,0
4606,-1.4990789879756792,-0.9192598049249865,0
4607,0.7641943670077121,-0.8128814846915717,0
4608,0.2088550406133841,0.0683649272146874,0
4609,0.3790480019763067,-1.4644135176197437,0
4610,-0.3872304185547133,-2.135310182475769,0
4611,-0.1570348997529859,-1.7215071337094285,0
4612,-0.9826136040083899,-0.7690147440367778,0
4613,-1.4722012925117116,-0.910120087297784,0
4614,0.912776681339104,-1.202612455819807,0
4615,0.37072656784767744,-1.0784454295362378,0
4616,0.7975831695648765,1.7347295780324243,0
4617,1.174358010957145,-0.7143834970916053,0
4618,-0.9035934147708576,0.15957726631326405,0
4619,0.003056234267298911,-0.8601322339023887,0
4620,0.6111298489638919,-0.374721799924349,0
4621,0.12569016789089066,-1.1328708698117327,0
4622,-1.5484146874036318,0.4095289053435271,0
4623,0.7195295539433292,-0.04159222874614308,0
4624,0.0734990583738972,-0.7370911050890754,0
4625,0.4136789887720091,0.10698317386280042,0
4626,0.6043614889619403,-0.5226433696703332,0
4627,1.509048514182991,0.7239346035048471,0
4628,1.8533628517455716,0.36796427130962805,0
4629,0.3889145771186767,-0.2317516377548654,0
4630,-0.09019535761903819,-0.26965907119597626,0
4631,0.5551224830510488,-0.2244176879966593,0
4632,0.8457484166703112,-0.8990144408483974,0
4633,1.277240334335873,-1.7010864121205251,0
4634,0.786710141639369,0.459931113279626,0
4635,1.0827260854948766,-0.6468569154777343,0
4636,1.65276293362496,0.1815642276387296,0
4637,0.38390309041733506,-0.032618554109833095,0
4638,2.450236706924739,3.2357190256280184,0
4639,0.6525931106588154,-0.7331370982053877,0
4640,-3.5145992603406144,0.1689753510975787,0
4641,0.8093386785339314,-1.2690745200187603,0
4642,1.2869006394436588,-0.1035335251194204,0
4643,0.2010882096459457,-1.4256195030952472,0
4644,0.9688993191029455,-0.5739580960531077,0
4645,-3.482430072241056,0.45295063140383907,0
4646,0.2453528923391568,-0.20409572100410472,0
4647,0.8760215523332948,0.20883210512221695,0
4648,0.8347361485367703,-1.1432579835583636,0
4649,-3.168854265319527,1.5340012601636985,0
4650,1.356510518128703,-0.017596324296501657,0
4651,-0.030490268553586167,0.2381571972559496,0
4652,0.8132083246384962,-0.24528600444376633,0
4653,1.4327667660965793,-1.4803548954898154,0
4654,0.9053269457548951,0.5465462119016331,0
4655,-2.8237727755978064,-0.49546873847642436,0
4656,-0.8933199208618735,-0.23935345703086428,0
4657,-3.2707945530720117,1.3201548300634882,0
4658,0.9220915366655179,-1.269604616471294,0
4659,-0.004732081485071287,-1.5050140954803573,0
4660,1.4529899248753915,-0.390329373849758,0
4661,0.32641440101350505,-0.9427895293325925,0
4662,-1.1243014962693623,-0.17141592647203807,0
4663,-0.42789459872826524,0.1788356280661507,0
4664,-1.1543258639158365,-1.0321246522774756,0
4665,1.9983216619778625,0.24442101440753947,0
4666,0.5935216182256738,0.024695727204002624,0
4667,-0.08678715429140518,-0.11742066905514797,0
4668,-1.0180476093041724,0.6843799853507216,0
4669,1.0206680537945136,-1.152495247345041,0
4670,1.221205231340964,-0.7378607945953685,0
4671,-1.484054031021035,0.2848664248861557,0
4672,0.9008550573491287,-0.9668083668690631,0
4673,1.2576135286808696,-1.2984560560450382,0
4674,-3.314404246266783,0.9187560664786625,0
4675,-3.1908067638199853,0.9798618900610557,0
4676,-0.8489183113541129,-1.3714517735167266,0
4677,0.6580545977882579,-0.37430876750217634,0
4678,0.6796042821743858,-0.7939832204273569,0
4679,0.4248548446778153,-0.6645959330686946,0
4680,1.066798547820745,-0.7570163749415243,0
4681,0.2418361654736032,-0.4266031653505925,0
4682,1.101849831042094,-0.13308702690914861,0
4683,0.16533441426270706,-0.5310514088632838,0
4684,3.377697394148269,3.6088824118097658,0
4685,0.9074664611054025,-0.835157464200638,0
4686,0.5193611818128189,-0.4413286440475372,0
4687,0.513154072575152,-0.7401373876095705,0
4688,-2.2705591562007714,0.7311047176715368,0
4689,0.38976860721433404,-1.139400920281245,0
4690,-3.3164869012611295,1.147154497842561,0
4691,0.883363757560827,0.33603651793598033,0
4692,0.6022618158900672,-0.6859771513028844,0
4693,0.00012021806909910162,-0.9908776698708007,0
4694,-3.562168158916834,0.318948497962414,0
4695,1.472493929995225,-1.6619406667082732,0
4696,2.180223546712235,2.623777183356272,0
4697,0.6916712427926878,0.19865715805889927,0
